0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
17	83.0	0.0	0.0	0.0	0.0	0.0	0.0	
18	83.0	0.0	0.0	0.0	0.0	0.0	0.0	
19	83.0	0.0	0.0	0.0	0.0	0.0	0.0	
20	83.0	0.0	0.0	0.0	0.0	0.0	0.0	
21	84.0	0.0	0.0	0.0	0.0	0.0	0.0	
22	84.0	0.0	0.0	0.0	0.0	0.0	0.0	
23	84.0	0.0	0.0	0.0	0.0	0.0	0.0	
24	84.0	0.0	0.0	0.0	0.0	0.0	0.0	
25	84.0	0.0	0.0	0.0	0.0	0.0	0.0	
26	84.0	0.0	0.0	0.0	0.0	0.0	0.0	
27	84.0	0.0	0.0	0.0	0.0	0.0	0.0	
28	84.0	0.0	0.0	0.0	0.0	0.0	0.0	
29	85.0	0.0	0.0	0.0	0.0	0.0	0.0	
30	85.0	0.0	0.0	0.0	0.0	0.0	0.0	
31	85.0	0.0	0.0	0.0	0.0	0.0	0.0	
32	85.0	0.0	0.0	0.0	0.0	0.0	0.0	
33	85.0	0.0	0.0	0.0	0.0	0.0	0.0	
34	85.0	0.0	0.0	0.0	0.0	0.0	0.0	
35	85.0	0.0	0.0	0.0	0.0	0.0	0.0	
36	85.0	0.0	0.0	0.0	0.0	0.0	0.0	
37	86.0	0.0	0.0	0.0	0.0	0.0	0.0	
38	86.0	0.0	0.0	0.0	0.0	0.0	0.0	
39	86.0	0.0	0.0	0.0	0.0	0.0	0.0	
40	86.0	0.0	0.0	0.0	0.0	0.0	0.0	
41	89.0	0.0	0.0	0.0	0.0	0.0	0.0	
42	90.0	0.0	0.0	0.0	0.0	0.0	0.0	
43	91.0	0.0	0.0	0.0	0.0	0.0	0.0	
44	93.0	0.0	0.0	0.0	0.0	0.0	0.0	
45	94.0	0.0	0.0	0.0	0.0	0.0	0.0	
46	95.0	0.0	0.0	0.0	0.0	0.0	0.0	
47	96.0	0.0	0.0	0.0	0.0	0.0	0.0	
48	98.0	0.0	0.0	0.0	0.0	0.0	0.0	
49	99.0	0.0	0.0	0.0	0.0	0.0	0.0	
50	99.0	0.0	0.0	0.0	0.0	0.0	0.0	
51	98.0	0.0	0.0	0.0	0.0	0.0	0.0	
52	98.0	0.0	0.0	0.0	0.0	0.0	0.0	
53	98.0	0.0	0.0	0.0	0.0	0.0	0.0	
54	97.0	0.0	0.0	0.0	0.0	0.0	0.0	
55	97.0	0.0	0.0	0.0	0.0	0.0	0.0	
56	102.0	0.0	0.0	0.0	0.0	0.0	0.0	
57	107.0	0.0	0.0	0.0	0.0	0.0	0.0	
58	111.0	0.0	0.0	0.0	0.0	0.0	0.0	
59	116.0	0.0	0.0	0.0	0.0	0.0	0.0	
60	121.0	0.0	0.0	0.0	0.0	0.0	0.0	
61	126.0	0.0	0.0	0.0	0.0	0.0	0.0	
62	130.0	0.0	0.0	0.0	0.0	0.0	0.0	
63	135.0	0.0	0.0	0.0	0.0	0.0	0.0	
64	141.0	0.0	0.0	0.0	0.0	0.0	0.0	
65	143.0	0.0	0.0	0.0	0.0	0.0	0.0	
66	146.0	0.0	0.0	0.0	0.0	0.0	0.0	
67	149.0	0.0	0.0	0.0	0.0	0.0	0.0	
68	152.0	0.0	0.0	0.0	0.0	0.0	0.0	
69	155.0	0.0	0.0	0.0	0.0	175.0	0.0	
70	158.0	0.0	0.0	0.0	0.0	173.0	0.0	
71	160.0	0.0	0.0	0.0	0.0	171.0	0.0	
72	162.0	0.0	0.0	0.0	0.0	170.0	0.0	
73	163.0	0.0	0.0	0.0	0.0	169.0	0.0	
74	165.0	0.0	0.0	0.0	0.0	168.0	0.0	
75	167.0	0.0	0.0	0.0	0.0	166.0	0.0	
76	169.0	0.0	0.0	0.0	0.0	165.0	0.0	
77	170.0	0.0	0.0	0.0	0.0	164.0	0.0	
78	172.0	0.0	0.0	0.0	0.0	163.0	0.0	
79	174.0	0.0	0.0	0.0	0.0	162.0	0.0	
80	158.0	0.0	0.0	0.0	0.0	148.0	0.0	
81	156.0	0.0	0.0	0.0	0.0	149.0	0.0	
82	155.0	0.0	0.0	0.0	0.0	150.0	0.0	
83	153.0	0.0	0.0	0.0	0.0	150.0	0.0	
84	152.0	0.0	0.0	0.0	0.0	151.0	0.0	
85	150.0	0.0	0.0	0.0	0.0	152.0	0.0	
86	149.0	0.0	0.0	0.0	0.0	153.0	0.0	
87	147.0	0.0	0.0	0.0	0.0	154.0	0.0	
88	146.0	0.0	0.0	0.0	0.0	155.0	0.0	
89	144.0	0.0	0.0	0.0	0.0	155.0	0.0	
90	141.0	0.0	0.0	0.0	0.0	157.0	0.0	
91	140.0	0.0	0.0	0.0	0.0	155.0	0.0	
92	139.0	0.0	0.0	0.0	0.0	154.0	0.0	
93	138.0	0.0	0.0	0.0	0.0	153.0	0.0	
94	137.0	0.0	0.0	0.0	0.0	153.0	0.0	
95	136.0	0.0	0.0	0.0	0.0	152.0	0.0	
96	135.0	0.0	0.0	0.0	0.0	151.0	0.0	
97	134.0	0.0	0.0	0.0	0.0	150.0	0.0	
98	133.0	0.0	0.0	0.0	0.0	149.0	0.0	
99	132.0	0.0	0.0	0.0	0.0	148.0	0.0	
100	132.0	0.0	0.0	0.0	0.0	147.0	0.0	
101	131.0	0.0	0.0	0.0	0.0	146.0	0.0	
102	130.0	0.0	0.0	0.0	0.0	145.0	0.0	
103	129.0	0.0	0.0	0.0	0.0	145.0	0.0	
104	128.0	0.0	0.0	0.0	0.0	144.0	0.0	
105	127.0	0.0	0.0	0.0	0.0	143.0	0.0	
106	126.0	0.0	0.0	0.0	0.0	142.0	0.0	
107	125.0	0.0	0.0	0.0	0.0	141.0	0.0	
108	119.0	0.0	0.0	0.0	0.0	141.0	0.0	
109	116.0	0.0	0.0	0.0	0.0	141.0	0.0	
110	112.0	0.0	0.0	0.0	0.0	141.0	0.0	
111	109.0	0.0	0.0	0.0	0.0	141.0	0.0	
112	115.0	0.0	0.0	0.0	0.0	140.0	0.0	
113	121.0	0.0	0.0	0.0	0.0	140.0	0.0	
114	124.0	0.0	0.0	0.0	0.0	140.0	0.0	
115	126.0	0.0	0.0	0.0	0.0	140.0	0.0	
116	128.0	0.0	0.0	0.0	0.0	141.0	0.0	
117	130.0	0.0	0.0	0.0	0.0	141.0	0.0	
118	131.0	0.0	0.0	0.0	0.0	141.0	0.0	
119	133.0	0.0	0.0	0.0	0.0	141.0	0.0	
120	103.0	0.0	0.0	0.0	0.0	142.0	0.0	
121	101.0	0.0	0.0	0.0	0.0	142.0	0.0	
122	99.0	0.0	0.0	0.0	0.0	142.0	0.0	
123	96.0	0.0	0.0	0.0	0.0	141.0	0.0	
124	94.0	0.0	0.0	0.0	0.0	141.0	0.0	
125	92.0	0.0	0.0	0.0	0.0	141.0	0.0	
126	90.0	0.0	0.0	0.0	0.0	141.0	0.0	
127	87.0	0.0	0.0	0.0	0.0	140.0	0.0	
128	85.0	0.0	0.0	0.0	0.0	140.0	0.0	
129	83.0	0.0	0.0	0.0	0.0	140.0	0.0	
130	81.0	0.0	0.0	0.0	0.0	140.0	0.0	
131	78.0	0.0	0.0	0.0	0.0	139.0	0.0	
132	76.0	0.0	0.0	0.0	0.0	139.0	0.0	
133	74.0	0.0	0.0	0.0	0.0	139.0	0.0	
134	59.0	0.0	0.0	0.0	0.0	150.0	0.0	
135	44.0	0.0	0.0	0.0	0.0	161.0	0.0	
136	51.0	0.0	0.0	0.0	0.0	168.0	0.0	
137	54.0	0.0	0.0	0.0	0.0	171.0	0.0	
138	57.0	0.0	0.0	0.0	0.0	175.0	0.0	
139	61.0	0.0	0.0	0.0	0.0	178.0	0.0	
140	64.0	0.0	0.0	0.0	0.0	182.0	0.0	
141	63.0	0.0	0.0	0.0	0.0	168.0	0.0	
142	63.0	0.0	0.0	0.0	0.0	154.0	0.0	
143	65.0	0.0	0.0	0.0	0.0	140.0	0.0	
144	67.0	0.0	0.0	0.0	0.0	142.0	0.0	
145	62.0	0.0	0.0	0.0	0.0	143.0	0.0	
146	71.0	0.0	0.0	0.0	0.0	145.0	0.0	
147	67.0	0.0	0.0	0.0	0.0	146.0	0.0	
148	65.0	0.0	0.0	0.0	0.0	148.0	0.0	
149	63.0	0.0	0.0	0.0	0.0	149.0	0.0	
150	58.0	0.0	0.0	0.0	0.0	151.0	0.0	
151	63.0	0.0	0.0	0.0	0.0	152.0	0.0	
152	63.0	0.0	0.0	0.0	0.0	154.0	0.0	
153	68.0	0.0	0.0	0.0	0.0	156.0	0.0	
154	73.0	0.0	0.0	0.0	0.0	157.0	0.0	
155	69.0	0.0	0.0	0.0	0.0	159.0	0.0	
156	73.0	0.0	0.0	0.0	0.0	160.0	0.0	
157	78.0	0.0	0.0	0.0	0.0	162.0	0.0	
158	75.0	0.0	0.0	0.0	0.0	163.0	0.0	
159	86.0	0.0	0.0	0.0	0.0	165.0	0.0	
160	72.0	0.0	0.0	0.0	0.0	166.0	0.0	
161	77.0	0.0	0.0	0.0	0.0	167.0	0.0	
162	82.0	0.0	0.0	0.0	0.0	167.0	0.0	
163	87.0	0.0	0.0	0.0	0.0	167.0	0.0	
164	91.0	0.0	0.0	0.0	0.0	167.0	0.0	
165	96.0	0.0	0.0	0.0	0.0	168.0	0.0	
166	101.0	0.0	0.0	0.0	0.0	168.0	0.0	
167	106.0	0.0	0.0	0.0	0.0	168.0	0.0	
168	101.0	0.0	0.0	0.0	0.0	154.0	0.0	
169	97.0	0.0	0.0	0.0	0.0	141.0	0.0	
170	92.0	0.0	0.0	0.0	0.0	127.0	0.0	
171	110.0	0.0	0.0	0.0	0.0	113.0	0.0	
172	110.0	0.0	0.0	0.0	0.0	171.0	0.0	
173	110.0	0.0	0.0	0.0	0.0	178.0	0.0	
174	106.0	0.0	0.0	0.0	0.0	186.0	0.0	
175	102.0	0.0	0.0	0.0	0.0	193.0	0.0	
176	101.0	0.0	0.0	0.0	0.0	186.0	0.0	
177	100.0	0.0	0.0	0.0	0.0	179.0	0.0	
178	99.0	0.0	0.0	0.0	0.0	173.0	0.0	
179	101.0	0.0	0.0	0.0	0.0	166.0	0.0	
180	102.0	0.0	0.0	0.0	0.0	159.0	0.0	
181	103.0	0.0	0.0	0.0	0.0	177.0	0.0	
182	104.0	0.0	0.0	0.0	0.0	176.0	0.0	
183	105.0	0.0	0.0	0.0	0.0	176.0	0.0	
184	107.0	0.0	0.0	0.0	0.0	175.0	0.0	
185	108.0	0.0	0.0	0.0	0.0	174.0	0.0	
186	110.0	0.0	0.0	0.0	0.0	173.0	0.0	
187	111.0	0.0	0.0	0.0	0.0	173.0	0.0	
188	112.0	0.0	0.0	0.0	0.0	172.0	0.0	
189	114.0	0.0	0.0	0.0	0.0	172.0	0.0	
190	115.0	0.0	0.0	0.0	0.0	171.0	0.0	
191	119.0	0.0	0.0	0.0	0.0	185.0	0.0	
192	122.0	0.0	0.0	0.0	0.0	184.0	0.0	
193	124.0	0.0	0.0	0.0	0.0	183.0	0.0	
194	126.0	0.0	0.0	0.0	0.0	181.0	0.0	
195	126.0	0.0	0.0	0.0	0.0	180.0	0.0	
196	127.0	0.0	0.0	0.0	0.0	179.0	0.0	
197	131.0	0.0	0.0	0.0	0.0	189.0	0.0	
198	130.0	0.0	0.0	0.0	0.0	187.0	0.0	
199	129.0	0.0	0.0	0.0	0.0	185.0	0.0	
200	127.0	0.0	0.0	0.0	0.0	182.0	0.0	
201	126.0	0.0	0.0	0.0	0.0	180.0	0.0	
202	127.0	0.0	0.0	0.0	0.0	186.0	0.0	
203	127.0	0.0	0.0	0.0	0.0	192.0	0.0	
204	127.0	0.0	0.0	0.0	0.0	179.0	0.0	
205	127.0	0.0	0.0	0.0	0.0	167.0	0.0	
206	130.0	0.0	0.0	0.0	0.0	154.0	0.0	
207	133.0	0.0	0.0	0.0	0.0	141.0	0.0	
208	133.0	0.0	0.0	0.0	0.0	144.0	0.0	
209	133.0	0.0	0.0	0.0	0.0	146.0	0.0	
210	133.0	0.0	0.0	0.0	0.0	149.0	0.0	
211	131.0	0.0	0.0	0.0	0.0	176.0	0.0	
212	128.0	0.0	0.0	0.0	0.0	202.0	0.0	
213	128.0	0.0	0.0	0.0	0.0	202.0	0.0	
214	127.0	0.0	0.0	0.0	0.0	201.0	0.0	
215	127.0	0.0	0.0	0.0	0.0	201.0	0.0	
216	126.0	0.0	0.0	0.0	0.0	203.0	0.0	
217	125.0	0.0	0.0	0.0	0.0	206.0	0.0	
218	124.0	0.0	0.0	0.0	0.0	208.0	0.0	
219	122.0	0.0	0.0	0.0	0.0	205.0	0.0	
220	119.0	0.0	0.0	0.0	0.0	202.0	0.0	
221	117.0	0.0	0.0	0.0	0.0	201.0	0.0	
222	119.0	0.0	0.0	0.0	0.0	201.0	0.0	
223	120.0	0.0	0.0	0.0	0.0	200.0	0.0	
224	124.0	0.0	0.0	0.0	0.0	200.0	0.0	
225	127.0	0.0	0.0	0.0	0.0	199.0	0.0	
226	130.0	0.0	0.0	0.0	0.0	199.0	0.0	
227	132.0	0.0	0.0	0.0	0.0	198.0	0.0	
228	133.0	0.0	0.0	0.0	0.0	200.0	0.0	
229	135.0	0.0	0.0	0.0	0.0	203.0	0.0	
230	136.0	0.0	0.0	0.0	0.0	205.0	0.0	
231	137.0	0.0	0.0	0.0	0.0	207.0	0.0	
232	137.0	0.0	0.0	0.0	0.0	217.0	0.0	
233	138.0	0.0	0.0	0.0	0.0	226.0	0.0	
234	135.0	0.0	0.0	0.0	0.0	224.0	0.0	
235	133.0	0.0	0.0	0.0	0.0	222.0	0.0	
236	130.0	0.0	0.0	0.0	0.0	220.0	0.0	
237	127.0	0.0	0.0	0.0	0.0	218.0	0.0	
238	125.0	0.0	0.0	0.0	0.0	216.0	0.0	
239	122.0	0.0	0.0	0.0	0.0	213.0	0.0	
240	119.0	0.0	0.0	0.0	0.0	211.0	0.0	
241	116.0	0.0	0.0	0.0	0.0	209.0	0.0	
242	114.0	0.0	0.0	0.0	0.0	207.0	0.0	
243	111.0	0.0	0.0	0.0	0.0	205.0	0.0	
244	114.0	0.0	0.0	0.0	0.0	205.0	0.0	
245	116.0	0.0	0.0	0.0	0.0	204.0	0.0	
246	116.0	0.0	0.0	0.0	0.0	204.0	0.0	
247	117.0	0.0	0.0	0.0	0.0	204.0	0.0	
248	117.0	0.0	0.0	0.0	0.0	204.0	0.0	
249	118.0	0.0	0.0	0.0	0.0	203.0	0.0	
250	118.0	0.0	0.0	0.0	0.0	203.0	0.0	
251	118.0	0.0	0.0	0.0	0.0	203.0	0.0	
252	119.0	0.0	0.0	0.0	0.0	202.0	0.0	
253	119.0	0.0	0.0	0.0	0.0	202.0	0.0	
254	120.0	0.0	0.0	0.0	0.0	202.0	0.0	
255	120.0	0.0	0.0	0.0	0.0	202.0	0.0	
256	121.0	0.0	0.0	0.0	0.0	201.0	0.0	
257	121.0	0.0	0.0	0.0	0.0	201.0	0.0	
258	121.0	0.0	0.0	0.0	0.0	201.0	0.0	
259	122.0	0.0	0.0	0.0	0.0	200.0	0.0	
260	122.0	0.0	0.0	0.0	0.0	200.0	0.0	
261	123.0	0.0	0.0	0.0	0.0	200.0	0.0	
262	123.0	0.0	0.0	0.0	0.0	199.0	0.0	
263	123.0	0.0	0.0	0.0	0.0	199.0	0.0	
264	124.0	0.0	0.0	0.0	0.0	199.0	0.0	
265	124.0	0.0	0.0	0.0	0.0	199.0	0.0	
266	125.0	0.0	0.0	0.0	0.0	198.0	0.0	
267	125.0	0.0	0.0	0.0	0.0	198.0	0.0	
268	126.0	0.0	0.0	0.0	0.0	198.0	0.0	
269	126.0	0.0	0.0	0.0	0.0	197.0	0.0	
270	126.0	0.0	0.0	0.0	0.0	197.0	0.0	
271	127.0	0.0	0.0	0.0	0.0	197.0	0.0	
272	127.0	0.0	0.0	0.0	0.0	197.0	0.0	
273	128.0	0.0	0.0	0.0	0.0	196.0	0.0	
274	128.0	0.0	0.0	0.0	0.0	196.0	0.0	
275	129.0	0.0	0.0	0.0	0.0	195.0	0.0	
276	130.0	0.0	0.0	0.0	0.0	194.0	0.0	
277	131.0	0.0	0.0	0.0	0.0	193.0	0.0	
278	132.0	0.0	0.0	0.0	0.0	185.0	0.0	
279	134.0	0.0	0.0	0.0	0.0	176.0	0.0	
280	135.0	0.0	0.0	0.0	0.0	168.0	0.0	
281	139.0	0.0	0.0	0.0	0.0	178.0	0.0	
282	144.0	0.0	0.0	0.0	0.0	188.0	0.0	
283	148.0	0.0	0.0	0.0	0.0	198.0	0.0	
284	147.0	0.0	0.0	0.0	0.0	198.0	0.0	
285	147.0	0.0	0.0	0.0	0.0	198.0	0.0	
286	146.0	0.0	0.0	0.0	0.0	198.0	0.0	
287	145.0	0.0	0.0	0.0	0.0	198.0	0.0	
288	144.0	0.0	0.0	0.0	0.0	198.0	0.0	
289	143.0	0.0	0.0	0.0	0.0	198.0	0.0	
290	141.0	0.0	0.0	0.0	0.0	200.0	0.0	
291	139.0	0.0	0.0	0.0	0.0	201.0	0.0	
292	137.0	0.0	0.0	0.0	0.0	203.0	0.0	
293	137.0	0.0	0.0	0.0	0.0	201.0	0.0	
294	137.0	0.0	0.0	0.0	0.0	199.0	0.0	
295	151.0	0.0	0.0	0.0	0.0	197.0	0.0	
296	164.0	0.0	0.0	0.0	0.0	196.0	0.0	
297	178.0	0.0	0.0	0.0	0.0	194.0	0.0	
298	151.0	0.0	0.0	0.0	0.0	192.0	0.0	
299	123.0	0.0	0.0	0.0	0.0	190.0	0.0	
300	126.0	0.0	0.0	0.0	0.0	195.0	0.0	
301	126.0	0.0	0.0	0.0	0.0	185.0	0.0	
302	132.0	0.0	0.0	0.0	0.0	195.0	0.0	
303	125.0	0.0	0.0	0.0	0.0	185.0	0.0	
304	124.0	0.0	0.0	0.0	0.0	194.0	0.0	
305	123.0	0.0	0.0	0.0	0.0	191.0	0.0	
306	125.0	0.0	0.0	0.0	0.0	193.0	0.0	
307	127.0	0.0	0.0	0.0	0.0	195.0	0.0	
308	128.0	0.0	0.0	0.0	0.0	192.0	0.0	
309	129.0	0.0	0.0	0.0	0.0	188.0	0.0	
310	129.0	0.0	0.0	0.0	0.0	195.0	0.0	
311	130.0	0.0	0.0	0.0	0.0	196.0	0.0	
312	132.0	0.0	0.0	0.0	0.0	193.0	0.0	
313	133.0	0.0	0.0	0.0	0.0	195.0	0.0	
314	135.0	0.0	0.0	0.0	0.0	198.0	0.0	
315	137.0	0.0	0.0	0.0	0.0	191.0	0.0	
316	140.0	0.0	0.0	0.0	0.0	196.0	0.0	
317	143.0	0.0	0.0	0.0	0.0	202.0	0.0	
318	141.0	0.0	0.0	0.0	0.0	202.0	0.0	
319	141.0	0.0	0.0	0.0	0.0	200.0	0.0	
320	141.0	0.0	0.0	0.0	0.0	198.0	0.0	
321	140.0	0.0	0.0	0.0	0.0	195.0	0.0	
322	140.0	0.0	0.0	0.0	0.0	195.0	0.0	
323	143.0	0.0	0.0	0.0	0.0	191.0	0.0	
324	141.0	0.0	0.0	0.0	0.0	190.0	0.0	
325	143.0	0.0	0.0	0.0	0.0	200.0	0.0	
326	136.0	0.0	0.0	0.0	0.0	200.0	0.0	
327	140.0	0.0	0.0	0.0	0.0	199.0	0.0	
328	137.0	0.0	0.0	0.0	0.0	199.0	0.0	
329	150.0	0.0	0.0	0.0	0.0	198.0	0.0	
330	148.0	0.0	0.0	0.0	0.0	198.0	0.0	
331	168.0	0.0	0.0	0.0	0.0	197.0	0.0	
332	150.0	0.0	0.0	0.0	0.0	199.0	0.0	
333	163.0	0.0	0.0	0.0	0.0	200.0	0.0	
334	141.0	0.0	0.0	0.0	0.0	201.0	0.0	
335	142.0	0.0	0.0	0.0	0.0	209.0	0.0	
336	141.0	0.0	0.0	0.0	0.0	206.0	0.0	
337	140.0	0.0	0.0	0.0	0.0	202.0	0.0	
338	141.0	0.0	0.0	0.0	0.0	207.0	0.0	
339	139.0	0.0	0.0	0.0	0.0	206.0	0.0	
340	138.0	0.0	0.0	0.0	0.0	205.0	0.0	
341	136.0	0.0	0.0	0.0	0.0	205.0	0.0	
342	134.0	0.0	0.0	0.0	0.0	204.0	0.0	
343	133.0	0.0	0.0	0.0	0.0	203.0	0.0	
344	131.0	0.0	0.0	0.0	0.0	202.0	0.0	
345	129.0	0.0	0.0	0.0	0.0	201.0	0.0	
346	128.0	0.0	0.0	0.0	0.0	200.0	0.0	
347	126.0	0.0	0.0	0.0	0.0	200.0	0.0	
348	125.0	0.0	0.0	0.0	0.0	199.0	0.0	
349	123.0	0.0	0.0	0.0	0.0	198.0	0.0	
350	121.0	0.0	0.0	0.0	0.0	197.0	0.0	
351	120.0	0.0	0.0	0.0	0.0	196.0	0.0	
352	118.0	0.0	0.0	0.0	0.0	195.0	0.0	
353	116.0	0.0	0.0	0.0	0.0	195.0	0.0	
354	115.0	0.0	0.0	0.0	0.0	194.0	0.0	
355	113.0	0.0	0.0	0.0	0.0	193.0	0.0	
356	116.0	0.0	0.0	0.0	0.0	197.0	0.0	
357	118.0	0.0	0.0	0.0	0.0	198.0	0.0	
358	119.0	0.0	0.0	0.0	0.0	198.0	0.0	
359	127.0	0.0	0.0	0.0	0.0	190.0	0.0	
360	123.0	0.0	0.0	0.0	0.0	198.0	0.0	
361	121.0	0.0	0.0	0.0	0.0	200.0	0.0	
362	130.0	0.0	0.0	0.0	0.0	169.0	0.0	
363	140.0	0.0	0.0	0.0	0.0	201.0	0.0	
364	133.0	0.0	0.0	0.0	0.0	164.0	0.0	
365	134.0	0.0	0.0	0.0	0.0	168.0	0.0	
366	136.0	0.0	0.0	0.0	0.0	171.0	0.0	
367	137.0	0.0	0.0	0.0	0.0	175.0	0.0	
368	139.0	0.0	0.0	0.0	0.0	179.0	0.0	
369	140.0	0.0	0.0	0.0	0.0	183.0	0.0	
370	142.0	0.0	0.0	0.0	0.0	186.0	0.0	
371	143.0	0.0	0.0	0.0	0.0	190.0	0.0	
372	142.0	0.0	0.0	0.0	0.0	193.0	0.0	
373	144.0	0.0	0.0	0.0	0.0	192.0	0.0	
374	148.0	0.0	0.0	0.0	0.0	191.0	0.0	
375	149.0	0.0	0.0	0.0	0.0	176.0	0.0	
376	148.0	0.0	0.0	0.0	0.0	182.0	0.0	
377	147.0	0.0	0.0	0.0	0.0	175.0	0.0	
378	140.0	0.0	0.0	0.0	0.0	173.0	0.0	
379	143.0	0.0	0.0	0.0	0.0	147.0	0.0	
380	142.0	0.0	0.0	0.0	0.0	157.0	0.0	
381	142.0	0.0	0.0	0.0	0.0	180.0	0.0	
382	149.0	0.0	0.0	0.0	0.0	176.0	0.0	
383	137.0	0.0	0.0	0.0	0.0	179.0	0.0	
384	149.0	0.0	0.0	0.0	0.0	0.0	0.0	
385	105.0	0.0	0.0	0.0	0.0	0.0	0.0	
386	128.0	0.0	0.0	0.0	0.0	0.0	0.0	
387	150.0	0.0	0.0	0.0	0.0	129.0	0.0	
388	149.0	0.0	0.0	0.0	0.0	130.0	0.0	
389	152.0	0.0	0.0	0.0	0.0	140.0	0.0	
390	154.0	0.0	0.0	0.0	0.0	138.0	0.0	
391	160.0	0.0	0.0	0.0	0.0	145.0	0.0	
392	157.0	0.0	0.0	0.0	0.0	134.0	0.0	
393	150.0	0.0	0.0	0.0	0.0	128.0	0.0	
394	154.0	0.0	0.0	0.0	0.0	0.0	0.0	
395	159.0	0.0	0.0	0.0	0.0	0.0	0.0	
396	163.0	0.0	0.0	0.0	0.0	130.0	0.0	
397	154.0	0.0	0.0	0.0	0.0	137.0	0.0	
398	140.0	0.0	0.0	0.0	0.0	148.0	0.0	
399	143.0	0.0	0.0	0.0	0.0	150.0	0.0	
400	139.0	0.0	0.0	0.0	0.0	170.0	0.0	
401	145.0	0.0	0.0	0.0	0.0	180.0	0.0	
402	147.0	0.0	0.0	0.0	0.0	190.0	0.0	
403	143.0	0.0	0.0	0.0	0.0	192.0	0.0	
404	150.0	0.0	0.0	0.0	0.0	173.0	0.0	
405	148.0	0.0	0.0	0.0	0.0	160.0	0.0	
406	140.0	0.0	0.0	0.0	0.0	180.0	0.0	
407	137.0	0.0	0.0	0.0	0.0	181.0	0.0	
408	149.0	0.0	0.0	0.0	0.0	179.0	0.0	
409	162.0	0.0	0.0	0.0	0.0	178.0	0.0	
410	174.0	0.0	0.0	0.0	0.0	176.0	0.0	
411	168.0	0.0	0.0	0.0	0.0	182.0	0.0	
412	147.0	0.0	0.0	0.0	0.0	183.0	0.0	
413	157.0	0.0	0.0	0.0	0.0	184.0	0.0	
414	164.0	0.0	0.0	0.0	0.0	181.0	0.0	
415	165.0	0.0	0.0	0.0	0.0	183.0	0.0	
416	164.0	0.0	0.0	0.0	0.0	177.0	0.0	
417	164.0	0.0	0.0	0.0	0.0	172.0	0.0	
418	164.0	0.0	0.0	0.0	0.0	172.0	0.0	
419	182.0	0.0	0.0	0.0	0.0	180.0	0.0	
420	180.0	0.0	0.0	0.0	0.0	181.0	0.0	
421	160.0	0.0	0.0	0.0	0.0	183.0	0.0	
422	155.0	0.0	0.0	0.0	0.0	176.0	0.0	
423	151.0	0.0	0.0	0.0	0.0	182.0	0.0	
424	160.0	0.0	0.0	0.0	0.0	179.0	0.0	
425	155.0	0.0	0.0	0.0	0.0	175.0	0.0	
426	134.0	0.0	0.0	0.0	0.0	176.0	0.0	
427	148.0	0.0	0.0	0.0	0.0	178.0	0.0	
428	158.0	0.0	0.0	0.0	0.0	177.0	0.0	
429	156.0	0.0	0.0	0.0	0.0	178.0	0.0	
430	158.0	0.0	0.0	0.0	0.0	176.0	0.0	
431	154.0	0.0	0.0	0.0	0.0	175.0	0.0	
432	155.0	0.0	0.0	0.0	0.0	173.0	0.0	
433	155.0	0.0	0.0	0.0	0.0	174.0	0.0	
434	155.0	0.0	0.0	0.0	0.0	177.0	0.0	
435	157.0	0.0	0.0	0.0	0.0	182.0	0.0	
436	160.0	0.0	0.0	0.0	0.0	177.0	0.0	
437	159.0	0.0	0.0	0.0	0.0	177.0	0.0	
438	159.0	0.0	0.0	0.0	0.0	177.0	0.0	
439	157.0	0.0	0.0	0.0	0.0	176.0	0.0	
440	157.0	0.0	0.0	0.0	0.0	177.0	0.0	
441	159.0	0.0	0.0	0.0	0.0	160.0	0.0	
442	161.0	0.0	0.0	0.0	0.0	143.0	0.0	
443	150.0	0.0	0.0	0.0	0.0	130.0	0.0	
444	149.0	0.0	0.0	0.0	0.0	129.0	0.0	
445	152.0	0.0	0.0	0.0	0.0	123.0	0.0	
446	169.0	0.0	0.0	0.0	0.0	129.0	0.0	
447	153.0	0.0	0.0	0.0	0.0	130.0	0.0	
448	151.0	0.0	0.0	0.0	0.0	126.0	0.0	
449	149.0	0.0	0.0	0.0	0.0	121.0	0.0	
450	142.0	0.0	0.0	0.0	0.0	110.0	0.0	
